t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823762.5581865,84.18084189700001,1758823762.4947412,vicon/world,1758823762,494741282,1.3747172256252331,0.12835455671132268,0.6020827195877264,0.0,0.0,0.0,1.0
1758823762.6601574,84.282812928,1758823762.5953867,vicon/world,1758823762,595386840,1.375856284353906,0.14131973602287262,0.5919295715666117,0.0,0.0,0.0,1.0
1758823762.848105,84.470760481,1758823762.6955404,vicon/world,1758823762,695540529,1.376875498371885,0.15533851111191055,0.5281492768954691,0.0,0.0,0.0,1.0
1758823762.9092205,84.531875744,1758823762.8486495,vicon/world,1758823762,848649442,1.377053108091492,0.16077918147262604,0.5053368807035654,0.0,0.0,0.0,1.0
1758823762.9743435,84.596998904,1758823762.909524,vicon/world,1758823762,909523975,1.37738499840419,0.16221313079008093,0.49703872101971547,0.0,0.0,0.0,1.0
1758823763.0577512,84.68040642000001,1758823762.9950347,vicon/world,1758823762,995034579,1.3854735473922788,0.1337966732055822,0.45669151181545,0.0,0.0,0.0,1.0
1758823763.156316,84.778971401,1758823763.0949607,vicon/world,1758823763,94960769,1.3850487626871653,0.12686493819193556,0.4385423976584698,0.0,0.0,0.0,1.0
1758823763.3789246,85.00157992400001,1758823763.1949065,vicon/world,1758823763,194906502,1.3856011416623693,0.12483823270024041,0.43097654115643547,0.0,0.0,0.0,1.0
1758823763.4433472,85.066002494,1758823763.3794372,vicon/world,1758823763,379437162,1.3862374601089031,0.12294935302046772,0.4230527906130521,0.0,0.0,0.0,1.0
1758823763.5127723,85.13542756700001,1758823763.4449127,vicon/world,1758823763,444912789,1.3875692472081804,0.11924900715014841,0.40729216239805166,0.0,0.0,0.0,1.0
1758823763.55973,85.18238536300001,1758823763.5162387,vicon/world,1758823763,516238701,1.3892070669698637,0.11361138333015974,0.38335297042787186,0.0,0.0,0.0,1.0
1758823763.6570745,85.279729743,1758823763.5947964,vicon/world,1758823763,594796358,1.3927112930749896,0.10437294115696982,0.34412124154360557,0.0,0.0,0.0,1.0
1758823763.8510172,85.47367265400001,1758823763.69494,vicon/world,1758823763,694940123,1.3959847855374585,0.09286614373766433,0.29677369144596755,0.0,0.0,0.0,1.0
1758823763.9115286,85.534183751,1758823763.8515358,vicon/world,1758823763,851535905,1.4001156808524655,0.0817210480032915,0.24978226360346945,0.0,0.0,0.0,1.0
1758823763.96418,85.586835295,1758823763.9110942,vicon/world,1758823763,911094079,1.4046381460260475,0.06854219785793791,0.195020902378361,0.0,0.0,0.0,1.0
1758823764.0508463,85.673501559,1758823763.9948483,vicon/world,1758823763,994848340,1.410130384413117,0.05166690348074132,0.1238832726804997,0.0,0.0,0.0,1.0
1758823764.2438788,85.866534176,1758823764.095287,vicon/world,1758823764,95287000,1.4163878591875432,0.03279519931624897,0.04529061262916634,0.0,0.0,0.0,1.0
1758823764.3156729,85.938328322,1758823764.2449393,vicon/world,1758823764,244939398,1.4228819177847123,0.0141190277957981,-0.033295488381616556,0.0,0.0,0.0,1.0
1758823764.3815055,86.00416070700001,1758823764.3164766,vicon/world,1758823764,316476592,1.4296279390662439,-0.006158979145475474,-0.12073847914787361,0.0,0.0,0.0,1.0
1758823764.4590023,86.081657604,1758823764.394693,vicon/world,1758823764,394692814,1.4380434114448692,-0.030819938266489988,-0.22241200972162312,0.0,0.0,0.0,1.0
1758823764.5586412,86.18129649500001,1758823764.4950755,vicon/world,1758823764,495075445,1.4467462474955317,-0.05706723025347005,-0.33273839102210956,0.0,0.0,0.0,1.0
1758823764.7749758,86.39763115800001,1758823764.5965667,vicon/world,1758823764,596566663,1.4561739762183878,-0.08516641012328874,-0.4509730938408061,0.0,0.0,0.0,1.0
1758823764.840535,86.463190116,1758823764.775623,vicon/world,1758823764,775623021,1.4656590621237806,-0.113287479386182,-0.5690413812615882,0.0,0.0,0.0,1.0
1758823764.9158595,86.538514788,1758823764.8418949,vicon/world,1758823764,841894817,1.4761090096920737,-0.1431854043908376,-0.6948232725479797,0.0,0.0,0.0,1.0
1758823764.9764245,86.599079961,1758823764.917036,vicon/world,1758823764,917035966,1.4869515058410192,-0.17510483100575636,-0.8286196941515585,0.0,0.0,0.0,1.0
1758823765.0615287,86.684183903,1758823764.9949505,vicon/world,1758823764,994950551,1.4983023839031064,-0.2108744388324908,-0.9785041131161105,0.0,0.0,0.0,1.0
1758823765.2527575,86.875413021,1758823765.0946958,vicon/world,1758823765,94695748,1.5107277371683203,-0.2471441216435033,-1.1373689664969775,0.0,0.0,0.0,1.0
1758823765.3147075,86.93736285,1758823765.2537663,vicon/world,1758823765,253766197,1.5233518153608687,-0.28455218281651495,-1.2947994871946826,0.0,0.0,0.0,1.0
1758823765.3710985,86.99375369900001,1758823765.31595,vicon/world,1758823765,315949933,1.5371096688863224,-0.3250161217573164,-1.458655287409658,0.0,0.0,0.0,1.0
1758823765.4674041,87.09005933600001,1758823765.3964868,vicon/world,1758823765,396486767,1.5513078749208586,-0.3679473147721488,-1.6400182174538709,0.0,0.0,0.0,1.0
1758823765.557456,87.18011120700001,1758823765.4953249,vicon/world,1758823765,495324792,1.5667925457849174,-0.41304330216411067,-1.8286850266233334,0.0,0.0,0.0,1.0
1758823765.7388585,87.36151366200001,1758823765.5948904,vicon/world,1758823765,594890442,1.3851922771248966,0.0981999768347146,0.31651779810240543,0.0,0.0,0.0,1.0
1758823765.8123558,87.435011081,1758823765.739741,vicon/world,1758823765,739741133,1.385168779537349,0.09826655135480511,0.31679694653125023,0.0,0.0,0.0,1.0
1758823765.8931818,87.51583700200001,1758823765.8137224,vicon/world,1758823765,813722272,1.3854221138622833,0.0987420825153249,0.31723706201787216,0.0,0.0,0.0,1.0
1758823765.969685,87.592340377,1758823765.8957808,vicon/world,1758823765,895780696,1.3850669793231845,0.09913453747251877,0.3196417908805701,0.0,0.0,0.0,1.0
1758823766.1755686,87.798223858,1758823765.9946566,vicon/world,1758823765,994656480,1.384819888918394,0.09991617303133804,0.32249934558053606,0.0,0.0,0.0,1.0
1758823766.250139,87.87279428500001,1758823766.176411,vicon/world,1758823766,176410944,1.3844563458833785,0.10061836372421373,0.3254118030049479,0.0,0.0,0.0,1.0
1758823766.3113534,87.93400871,1758823766.251497,vicon/world,1758823766,251496944,1.3839390914294392,0.10141276629680585,0.32915856471923244,0.0,0.0,0.0,1.0
1758823766.3805447,88.00319997400001,1758823766.3138552,vicon/world,1758823766,313855171,1.3834097547258934,0.1027150009554263,0.3328392089413117,0.0,0.0,0.0,1.0
1758823766.470977,88.09363243300001,1758823766.39554,vicon/world,1758823766,395540079,1.3822641130699298,0.10393348263189628,0.3398954962261411,0.0,0.0,0.0,1.0
1758823766.6737618,88.296417292,1758823766.4957507,vicon/world,1758823766,495750604,1.3818705575802759,0.10571258451042986,0.3465206008427253,0.0,0.0,0.0,1.0
1758823766.7464118,88.369067242,1758823766.6748643,vicon/world,1758823766,674864201,1.380592083862439,0.10717948567506186,0.3526599216982239,0.0,0.0,0.0,1.0
1758823766.81803,88.440685566,1758823766.7460558,vicon/world,1758823766,746055756,1.3801391398058345,0.10907155289994108,0.3601730686575765,0.0,0.0,0.0,1.0
1758823766.8726633,88.495318483,1758823766.818867,vicon/world,1758823766,818866966,0.873089999925833,-0.6686509757924735,0.024910801385418457,0.0,0.0,0.0,1.0
1758823766.9549081,88.57756323000001,1758823766.894858,vicon/world,1758823766,894857804,0.8595733046804167,-0.6894621367368998,0.016824736778747074,0.0,0.0,0.0,1.0
1758823767.1608176,88.783472691,1758823766.9949086,vicon/world,1758823766,994908673,0.8379898763659495,-0.7209074595168996,0.004483988537225869,0.0,0.0,0.0,1.0
1758823767.219393,88.84204833800001,1758823767.1597464,vicon/world,1758823767,159746423,0.817101050890906,-0.7522719528732167,-0.00768632762691035,0.0,0.0,0.0,1.0
1758823767.2773294,88.89998492500001,1758823767.2210047,vicon/world,1758823767,221004662,0.7895394868899651,-0.794034800926434,-0.023865176493776508,0.0,0.0,0.0,1.0
1758823767.3558495,88.978504853,1758823767.2947793,vicon/world,1758823767,294779402,0.7480166971576218,-0.8562540302134862,-0.048796235533097976,0.0,0.0,0.0,1.0
1758823767.4663906,89.08904586,1758823767.3948758,vicon/world,1758823767,394875785,0.6992221601795126,-0.9292230564196524,-0.07728805097940161,0.0,0.0,0.0,1.0
1758823767.637209,89.25986435,1758823767.494958,vicon/world,1758823767,494957912,0.6436129527528651,-1.0126353849999519,-0.10959240169708107,0.0,0.0,0.0,1.0
1758823767.7042978,89.326953102,1758823767.639131,vicon/world,1758823767,639131088,0.5872573434633672,-1.0961796274434752,-0.14183843228839765,0.0,0.0,0.0,1.0
1758823767.7637277,89.386383009,1758823767.707351,vicon/world,1758823767,707350951,0.5253668969196061,-1.1901347666296385,-0.1776984347133208,0.0,0.0,0.0,1.0
1758823767.8608623,89.48351752800001,1758823767.7948847,vicon/world,1758823767,794884650,1.3612023049631043,0.08429669478329549,0.27443374346468075,0.0,0.0,0.0,1.0
1758823768.0543425,89.67699779300001,1758823767.89612,vicon/world,1758823767,896120143,1.3699217443605511,0.0980259065033584,0.27837953397934523,0.0,0.0,0.0,1.0
1758823768.1080692,89.73072462500001,1758823768.0547333,vicon/world,1758823768,54733278,1.3792555535252178,0.11183050229677072,0.2829404508057519,0.0,0.0,0.0,1.0
1758823768.1865997,89.80925517300001,1758823768.1097205,vicon/world,1758823768,109720551,1.38677637367019,0.12878410132160267,0.2908121573246514,0.0,0.0,0.0,1.0
1758823768.2676845,89.89033973100001,1758823768.1946754,vicon/world,1758823768,194675409,1.4028456087984227,0.15311026825736773,0.29951253732562666,0.0,0.0,0.0,1.0
1758823768.3797493,90.002404645,1758823768.295161,vicon/world,1758823768,295161067,1.4260922225271686,0.1893859879927473,0.31234177479730085,0.0,0.0,0.0,1.0
1758823768.5417123,90.164367568,1758823768.3946335,vicon/world,1758823768,394633454,1.4575278015581183,0.23813105238392263,0.32898499842653184,0.0,0.0,0.0,1.0
1758823768.608887,90.231542089,1758823768.5425162,vicon/world,1758823768,542516170,1.488702178361102,0.28669263363512076,0.3456892620566875,0.0,0.0,0.0,1.0
1758823768.681474,90.30412931500001,1758823768.6103656,vicon/world,1758823768,610365682,0.8680331869670344,0.6847278350036701,0.1198064332637474,0.0,0.0,0.0,1.0
1758823768.7688968,90.391552085,1758823768.6946745,vicon/world,1758823768,694674510,0.831128681569057,0.7295890785992936,0.10864491083224981,0.0,0.0,0.0,1.0
1758823768.8652334,90.487888786,1758823768.7957554,vicon/world,1758823768,795755375,0.7744608952386726,0.7978931306082058,0.090358109607247,0.0,0.0,0.0,1.0
1758823769.083493,90.706148313,1758823768.894684,vicon/world,1758823768,894684142,1.2399745112539886,0.24893288156792526,0.2577600807715593,0.0,0.0,0.0,1.0
1758823769.1467988,90.76945415300001,1758823769.0830302,vicon/world,1758823769,83030312,1.314452655604876,0.16067041259002401,0.28381394323848663,0.0,0.0,0.0,1.0
1758823769.2119236,90.83457895800001,1758823769.1479917,vicon/world,1758823769,147991745,1.3246989381553562,0.14961685295271687,0.28766434461438195,0.0,0.0,0.0,1.0
1758823769.2713401,90.893995336,1758823769.2137823,vicon/world,1758823769,213782222,1.3883641612902513,0.09838562093022984,0.31042107306721334,0.0,0.0,0.0,1.0
1758823769.3485568,90.97121201200001,1758823769.2948272,vicon/world,1758823769,294827329,1.4133991028988033,0.08130950616758481,0.31479650120857683,0.0,0.0,0.0,1.0
1758823769.5257914,91.148446546,1758823769.3946514,vicon/world,1758823769,394651386,1.4234985103155389,0.07130085347719195,0.3183679481873124,0.0,0.0,0.0,1.0
1758823769.6194263,91.24208151500001,1758823769.526708,vicon/world,1758823769,526707975,1.4335977146856154,0.061163139693324986,0.3222370164061198,0.0,0.0,0.0,1.0
1758823769.6791337,91.301788794,1758823769.6145473,vicon/world,1758823769,614547247,1.4540305536179103,0.041418538202837585,0.329435434335414,0.0,0.0,0.0,1.0
1758823769.7670689,91.389724,1758823769.6950235,vicon/world,1758823769,695023460,1.4945255107311968,0.001822793784317156,0.34376868218130885,0.0,0.0,0.0,1.0
1758823769.9545863,91.57724150700001,1758823769.7953513,vicon/world,1758823769,795351192,1.5558496991131225,-0.05714162868210071,0.3651719305293858,0.0,0.0,0.0,1.0
1758823770.0182662,91.640921425,1758823769.9546778,vicon/world,1758823769,954677766,1.6166088792073845,-0.1165274264488656,0.38677220447709704,0.0,0.0,0.0,1.0
1758823770.0908158,91.713471188,1758823770.018773,vicon/world,1758823770,18773050,1.6870872929114147,-0.18622974062461006,0.412392987594595,0.0,0.0,0.0,1.0
1758823770.148493,91.77114842,1758823770.0950027,vicon/world,1758823770,95002586,1.767781516345605,-0.2656381439540323,0.4412628369936705,0.0,0.0,0.0,1.0
1758823770.2562664,91.87892156000001,1758823770.195737,vicon/world,1758823770,195736957,1.858934338283253,-0.3545454851295915,0.4727460228605883,0.0,0.0,0.0,1.0
1758823770.4658768,92.088532227,1758823770.2954514,vicon/world,1758823770,295451447,1.9601772728789977,-0.4536288090933662,0.5097310585101718,0.0,0.0,0.0,1.0
1758823770.5126753,92.13533036400001,1758823770.4662638,vicon/world,1758823770,466263686,2.0612985470172793,-0.5525067590627302,0.5457093398234112,0.0,0.0,0.0,1.0
1758823770.5626543,92.185309559,1758823770.5137775,vicon/world,1758823770,513777582,2.17267182088737,-0.6611419823281297,0.5853551032716998,0.0,0.0,0.0,1.0
1758823770.6737423,92.29639759300001,1758823770.5969646,vicon/world,1758823770,596964567,2.303974206122696,-0.7896432404914275,0.6316244726597762,0.0,0.0,0.0,1.0
1758823770.773867,92.39652226300001,1758823770.694847,vicon/world,1758823770,694847061,2.4459968804081686,-0.92765517214879,0.6813980518761532,0.0,0.0,0.0,1.0
1758823770.959462,92.58211740700001,1758823770.7955132,vicon/world,1758823770,795513181,2.5967447121147393,-1.0764026155637394,0.7354957971855612,0.0,0.0,0.0,1.0
1758823771.0339878,92.656643005,1758823770.9583921,vicon/world,1758823770,958392211,2.74827670421735,-1.2246007824440226,0.7893749618404465,0.0,0.0,0.0,1.0
1758823771.0993202,92.72197558900001,1758823771.0357845,vicon/world,1758823771,35784602,2.9107792051479517,-1.382461561940013,0.8479800993597044,0.0,0.0,0.0,1.0
1758823771.1485825,92.77123791000001,1758823771.1003182,vicon/world,1758823771,100318232,3.0826919108557336,-1.5504246480650847,0.9093033128107518,0.0,0.0,0.0,1.0
1758823771.2446265,92.867281957,1758823771.1949117,vicon/world,1758823771,194911658,3.2741306281313696,-1.738835927604327,0.9774325159495534,0.0,0.0,0.0,1.0
