t,t_rel,header.stamp,header.frame_id,header.stamp.sec,header.stamp.nanosec,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1758823739.859189,61.481844416,1758823739.79468,cpsl_uav_1/base_link,1758823739,794680129,2.7481234053272057,-0.015349132555886215,0.42529197444860767,0.0,0.0,0.0,1.0
1758823740.0713162,61.693971651000005,1758823739.897395,cpsl_uav_1/base_link,1758823739,897394953,2.736749970954082,-0.04512243620791053,0.43845930359580054,0.0,0.0,0.0,1.0
1758823740.1397946,61.762449891,1758823740.072012,cpsl_uav_1/base_link,1758823740,72011913,2.733660416203992,-0.07838603637217985,0.42463291276427806,0.0,0.0,0.0,1.0
1758823740.227908,61.850563210000004,1758823740.1415803,cpsl_uav_1/base_link,1758823740,141580374,2.736889555364104,-0.11963397098834455,0.4434919492294721,0.0,0.0,0.0,1.0
1758823740.2981582,61.920813444000004,1758823740.2296026,cpsl_uav_1/base_link,1758823740,229602485,2.736756367076117,-0.1565502651493059,0.42902508441073106,0.0,0.0,0.0,1.0
1758823740.3468874,61.969542694000005,1758823740.299197,cpsl_uav_1/base_link,1758823740,299196982,2.728265491714581,-0.1907672465286686,0.4333994725535518,0.0,0.0,0.0,1.0
1758823740.569932,62.192587096000004,1758823740.39513,cpsl_uav_1/base_link,1758823740,395130018,2.7306413535086906,-0.23017394362886104,0.42434154991632733,0.0,0.0,0.0,1.0
1758823740.63946,62.262115382000005,1758823740.570891,cpsl_uav_1/base_link,1758823740,570890870,2.732625306766978,-0.23351260052706538,0.4202281315346865,0.0,0.0,0.0,1.0
1758823740.6923954,62.315050665,1758823740.6405745,cpsl_uav_1/base_link,1758823740,640574424,2.715459906834713,-0.26158492009480755,0.43242929654209294,0.0,0.0,0.0,1.0
1758823740.7374759,62.360131368000005,1758823740.6953268,cpsl_uav_1/base_link,1758823740,695326809,2.7188657974009414,-0.34506449074029655,0.4173324879607013,0.0,0.0,0.0,1.0
1758823740.860503,62.483158165000006,1758823740.7962132,cpsl_uav_1/base_link,1758823740,796213093,2.715348787340084,-0.3829617345668234,0.43532252560226425,0.0,0.0,0.0,1.0
1758823741.0669665,62.689621884000005,1758823740.895188,cpsl_uav_1/base_link,1758823740,895188031,2.7205320047610115,-0.424004412194517,0.42666555411120266,0.0,0.0,0.0,1.0
1758823741.1257384,62.748393765,1758823741.067484,cpsl_uav_1/base_link,1758823741,67483970,2.7234156777681915,-0.4250642412596078,0.4228746487500341,0.0,0.0,0.0,1.0
1758823741.1750274,62.79768268,1758823741.1273627,cpsl_uav_1/base_link,1758823741,127362673,2.7146484972988025,-0.45385581312778267,0.4217996757815283,0.0,0.0,0.0,1.0
1758823741.2430887,62.86574405100001,1758823741.1947222,cpsl_uav_1/base_link,1758823741,194722148,2.7041674743168187,-0.5206512213678509,0.4234839027928362,0.0,0.0,0.0,1.0
1758823741.4716048,63.094260187,1758823741.2948148,cpsl_uav_1/base_link,1758823741,294814896,2.7019466236464047,-0.5593673260417426,0.4367486713184654,0.0,0.0,0.0,1.0
1758823741.5463746,63.169029733,1758823741.4648228,cpsl_uav_1/base_link,1758823741,464822848,2.7022687449239053,-0.5607200495221085,0.44170407704540393,0.0,0.0,0.0,1.0
1758823741.6229558,63.245611089,1758823741.548239,cpsl_uav_1/base_link,1758823741,548239021,2.6866330516709835,-0.5936451335865407,0.4284730824972657,0.0,0.0,0.0,1.0
1758823741.677134,63.299789138,1758823741.6242783,cpsl_uav_1/base_link,1758823741,624278299,2.7042643579284817,-0.6384940151742472,0.4382908940667962,0.0,0.0,0.0,1.0
1758823741.7583804,63.38103573,1758823741.6975412,cpsl_uav_1/base_link,1758823741,697541215,2.7076107413971875,-0.7089061476437665,0.43946288393731137,0.0,0.0,0.0,1.0
1758823741.9524095,63.575064732,1758823741.7948277,cpsl_uav_1/base_link,1758823741,794827762,2.7109705546459373,-0.7535282113602,0.43477547195135524,0.0,0.0,0.0,1.0
1758823742.025437,63.64809223,1758823741.9529002,cpsl_uav_1/base_link,1758823741,952900068,2.7122782516760826,-0.7569196379576185,0.4325937769209236,0.0,0.0,0.0,1.0
1758823742.0993464,63.722001522000006,1758823742.0261838,cpsl_uav_1/base_link,1758823742,26183806,2.7027912526608175,-0.7876342776238604,0.4412342346908419,0.0,0.0,0.0,1.0
1758823742.1620166,63.784671792000005,1758823742.101745,cpsl_uav_1/base_link,1758823742,101744824,2.7027171056569217,-0.8279654787989299,0.4299396652204418,0.0,0.0,0.0,1.0
1758823742.2639332,63.886588538000005,1758823742.1947918,cpsl_uav_1/base_link,1758823742,194791761,2.688904443817357,-0.8940646252705368,0.43359156728126835,0.0,0.0,0.0,1.0
1758823742.4492397,64.071895076,1758823742.2946436,cpsl_uav_1/base_link,1758823742,294643651,2.6942394397695772,-0.9276358304624279,0.4383227805060349,0.0,0.0,0.0,1.0
1758823742.5146158,64.137270934,1758823742.450427,cpsl_uav_1/base_link,1758823742,450426940,2.6972844774723486,-0.9266691701956199,0.4399628256066609,0.0,0.0,0.0,1.0
1758823742.5888507,64.211506075,1758823742.5167353,cpsl_uav_1/base_link,1758823742,516735251,2.685803766625889,-0.9583548004615097,0.44722205730565134,0.0,0.0,0.0,1.0
1758823742.6559792,64.278634292,1758823742.5952764,cpsl_uav_1/base_link,1758823742,595276268,2.7080373739240255,-1.028501999353525,0.4656813413942338,0.0,0.0,0.0,1.0
1758823742.8566525,64.479307757,1758823742.6946805,cpsl_uav_1/base_link,1758823742,694680420,2.6950339941212937,-1.0556108002876212,0.44366018438122845,0.0,0.0,0.0,1.0
1758823742.9319837,64.554639036,1758823742.8516178,cpsl_uav_1/base_link,1758823742,851617794,2.6894261365011154,-1.0526303137158102,0.4338184848169446,0.0,0.0,0.0,1.0
1758823743.010146,64.632801083,1758823742.933731,cpsl_uav_1/base_link,1758823742,933731096,2.6958434118817816,-1.0808337403504742,0.434281280082326,0.0,0.0,0.0,1.0
1758823743.065628,64.688283212,1758823743.008343,cpsl_uav_1/base_link,1758823743,8343012,2.6976710872487386,-1.111467817134905,0.4264756948374968,0.0,0.0,0.0,1.0
1758823743.1485388,64.771194147,1758823743.0948615,cpsl_uav_1/base_link,1758823743,94861476,2.6956856074503905,-1.1647820555878103,0.42494396344276064,0.0,0.0,0.0,1.0
1758823743.3419814,64.964636633,1758823743.1950152,cpsl_uav_1/base_link,1758823743,195015308,2.701275463591507,-1.1777961598979254,0.43660309376374373,0.0,0.0,0.0,1.0
1758823743.402367,65.025022401,1758823743.3431332,cpsl_uav_1/base_link,1758823743,343133279,2.703348028315592,-1.1716725689891325,0.4413435304141501,0.0,0.0,0.0,1.0
1758823743.4793487,65.10200401200001,1758823743.4039326,cpsl_uav_1/base_link,1758823743,403932668,2.6996959330027557,-1.190207475667182,0.4335972862906481,0.0,0.0,0.0,1.0
1758823743.5509887,65.173643865,1758823743.494881,cpsl_uav_1/base_link,1758823743,494880952,2.686029859270733,-1.212667947470994,0.4260532371794391,0.0,0.0,0.0,1.0
1758823743.6624725,65.285127867,1758823743.5948431,cpsl_uav_1/base_link,1758823743,594843147,2.674518503783833,-1.213130652593965,0.43276671482362383,0.0,0.0,0.0,1.0
1758823743.8349836,65.457638918,1758823743.6954005,cpsl_uav_1/base_link,1758823743,695400437,2.690543308064591,-1.2174287947607416,0.43321039839498987,0.0,0.0,0.0,1.0
1758823743.8956378,65.518293286,1758823743.8362792,cpsl_uav_1/base_link,1758823743,836279159,2.6983345519315662,-1.212351197520234,0.43344729777881996,0.0,0.0,0.0,1.0
1758823743.9436731,65.566328513,1758823743.895246,cpsl_uav_1/base_link,1758823743,895245999,2.697825350198166,-1.2190302953724144,0.4393332291741676,0.0,0.0,0.0,1.0
1758823744.0573344,65.679989796,1758823743.9968605,cpsl_uav_1/base_link,1758823743,996860495,2.697591514014137,-1.2394718995461032,0.43341023019060265,0.0,0.0,0.0,1.0
1758823744.1590865,65.78174169500001,1758823744.0948708,cpsl_uav_1/base_link,1758823744,94870763,2.7040181776822365,-1.2301048407758108,0.4332684916846813,0.0,0.0,0.0,1.0
1758823744.325695,65.948350334,1758823744.1950946,cpsl_uav_1/base_link,1758823744,195094571,2.6872040845963006,-1.2214466492870453,0.4396047002872482,0.0,0.0,0.0,1.0
1758823744.3702245,65.992879785,1758823744.326152,cpsl_uav_1/base_link,1758823744,326151970,2.680244212518133,-1.2143539472201414,0.44230921829890335,0.0,0.0,0.0,1.0
1758823744.460375,66.08303034000001,1758823744.3962388,cpsl_uav_1/base_link,1758823744,396238882,2.6918121500441026,-1.217176576685498,0.435548302172413,0.0,0.0,0.0,1.0
1758823744.5498366,66.172491874,1758823744.495245,cpsl_uav_1/base_link,1758823744,495244964,2.7024568258511508,-1.2089078757440073,0.4482504058471819,0.0,0.0,0.0,1.0
1758823744.7697039,66.392359115,1758823744.59537,cpsl_uav_1/base_link,1758823744,595370018,2.7106533396968913,-1.2077277347874034,0.44319843220177824,0.0,0.0,0.0,1.0
1758823744.826667,66.44932231,1758823744.7703643,cpsl_uav_1/base_link,1758823744,770364351,2.713074138402692,-1.2062592436446085,0.44066225133351355,0.0,0.0,0.0,1.0
1758823744.8995764,66.522231668,1758823744.8334377,cpsl_uav_1/base_link,1758823744,833437670,2.7178034349159694,-1.2100435855006109,0.4406825809467705,0.0,0.0,0.0,1.0
1758823744.9665227,66.589178147,1758823744.9008884,cpsl_uav_1/base_link,1758823744,900888496,2.7138535427291166,-1.2012390568522175,0.4314931762549007,0.0,0.0,0.0,1.0
1758823745.0498383,66.672493394,1758823744.99468,cpsl_uav_1/base_link,1758823744,994679843,2.707538007627189,-1.1825048289725761,0.42946774208406857,0.0,0.0,0.0,1.0
1758823745.2286642,66.851319402,1758823745.094802,cpsl_uav_1/base_link,1758823745,94801930,2.713289593535732,-1.1766158935353266,0.44192224717886053,0.0,0.0,0.0,1.0
1758823745.2679002,66.890555473,1758823745.2290654,cpsl_uav_1/base_link,1758823745,229065446,2.7152727855313494,-1.1756377351621619,0.44687237919396217,0.0,0.0,0.0,1.0
1758823745.347112,66.96976740400001,1758823745.2960474,cpsl_uav_1/base_link,1758823745,296047565,2.717916944880275,-1.1683969991118157,0.44556130871147637,0.0,0.0,0.0,1.0
1758823745.455605,67.078260285,1758823745.395355,cpsl_uav_1/base_link,1758823745,395354994,2.7162298409833516,-1.1717918922320447,0.4478801963563682,0.0,0.0,0.0,1.0
1758823745.5571628,67.17981805000001,1758823745.4948084,cpsl_uav_1/base_link,1758823745,494808554,2.7257611560431663,-1.1665407996919464,0.4398571720572041,0.0,0.0,0.0,1.0
1758823745.747973,67.37062822,1758823745.594967,cpsl_uav_1/base_link,1758823745,594966974,2.7175578893935004,-1.154195945882348,0.4399008988603532,0.0,0.0,0.0,1.0
1758823745.8040595,67.426714888,1758823745.7489123,cpsl_uav_1/base_link,1758823745,748912309,2.7133849148150366,-1.1503756821706776,0.4400668196635321,0.0,0.0,0.0,1.0
1758823745.8803494,67.50300464200001,1758823745.8116362,cpsl_uav_1/base_link,1758823745,811636236,2.706081853326852,-1.1444358337994667,0.4342814694314183,0.0,0.0,0.0,1.0
1758823745.9549296,67.5775849,1758823745.8947003,cpsl_uav_1/base_link,1758823745,894700347,2.6962970629345135,-1.1388193766570749,0.4330780725341624,0.0,0.0,0.0,1.0
1758823746.0495737,67.67222898,1758823745.9947278,cpsl_uav_1/base_link,1758823745,994727895,2.707521354531998,-1.131979426398383,0.38588662818698705,0.0,0.0,0.0,1.0
1758823746.2557588,67.878414104,1758823746.0953445,cpsl_uav_1/base_link,1758823746,95344543,2.7136893888264395,-1.1283386084633045,0.43800641963292186,0.0,0.0,0.0,1.0
1758823746.299855,67.922510169,1758823746.2564058,cpsl_uav_1/base_link,1758823746,256405941,2.716186941809904,-1.1286615255354369,0.46168400869886517,0.0,0.0,0.0,1.0
1758823746.344469,67.96712428500001,1758823746.3016818,cpsl_uav_1/base_link,1758823746,301681871,2.704924463423525,-1.122733072517978,0.43733619084719577,0.0,0.0,0.0,1.0
1758823746.466637,68.089292232,1758823746.3952606,cpsl_uav_1/base_link,1758823746,395260591,2.6992021680734757,-1.1258359793182422,0.42157324456598066,0.0,0.0,0.0,1.0
1758823746.5715344,68.1941898,1758823746.4946527,cpsl_uav_1/base_link,1758823746,494652807,2.6950476169341444,-1.1375808533726959,0.4426650546988242,0.0,0.0,0.0,1.0
1758823746.728112,68.350767405,1758823746.5966427,cpsl_uav_1/base_link,1758823746,596642714,2.6998408749196656,-1.135251722887618,0.4360041628336484,0.0,0.0,0.0,1.0
1758823746.7800977,68.402752928,1758823746.729443,cpsl_uav_1/base_link,1758823746,729443070,2.697477403706816,-1.1312514255430994,0.444819040609447,0.0,0.0,0.0,1.0
1758823746.8454988,68.46815395200001,1758823746.7948139,cpsl_uav_1/base_link,1758823746,794813971,2.6879626047933995,-1.1382091094084033,0.4369806396972201,0.0,0.0,0.0,1.0
1758823746.9582598,68.5809151,1758823746.894988,cpsl_uav_1/base_link,1758823746,894988030,2.7062501708883726,-1.1413114682937748,0.44291472271601884,0.0,0.0,0.0,1.0
1758823747.1563408,68.778996155,1758823746.9948294,cpsl_uav_1/base_link,1758823746,994829505,2.7054774472044585,-1.1526516099312925,0.43771488941362724,0.0,0.0,0.0,1.0
1758823747.2089999,68.831655,1758823747.156368,cpsl_uav_1/base_link,1758823747,156368062,2.704873900273392,-1.1570081086736916,0.4354382525824756,0.0,0.0,0.0,1.0
1758823747.2756805,68.898335871,1758823747.2108152,cpsl_uav_1/base_link,1758823747,210815170,2.7068857937598314,-1.1544709856154345,0.44365713906720716,0.0,0.0,0.0,1.0
1758823747.3603513,68.983006562,1758823747.2950962,cpsl_uav_1/base_link,1758823747,295096078,2.7017488828646044,-1.151071102781529,0.43559942886280034,0.0,0.0,0.0,1.0
1758823747.4580674,69.080722561,1758823747.3972929,cpsl_uav_1/base_link,1758823747,397292892,2.6884931882950354,-1.146688865327033,0.43556740916439207,0.0,0.0,0.0,1.0
1758823747.6496289,69.27228408900001,1758823747.4953725,cpsl_uav_1/base_link,1758823747,495372488,2.6854868553334423,-1.1586563687485245,0.4216499720527117,0.0,0.0,0.0,1.0
1758823747.7197878,69.342443284,1758823747.6500952,cpsl_uav_1/base_link,1758823747,650095142,2.685304915620556,-1.1634188151235185,0.416570182581976,0.0,0.0,0.0,1.0
1758823747.8000715,69.42272672200001,1758823747.7207916,cpsl_uav_1/base_link,1758823747,720791478,2.696012672997764,-1.161851808305822,0.4418268546487705,0.0,0.0,0.0,1.0
1758823747.8716202,69.49427553000001,1758823747.8012638,cpsl_uav_1/base_link,1758823747,801263693,2.6958243171415948,-1.157740601382218,0.4087659814903387,0.0,0.0,0.0,1.0
1758823747.9526384,69.575293695,1758823747.8947158,cpsl_uav_1/base_link,1758823747,894715754,2.6941125696821175,-1.1537698637238365,0.41741598210366715,0.0,0.0,0.0,1.0
1758823748.1398175,69.76247276800001,1758823747.9948812,cpsl_uav_1/base_link,1758823747,994881171,2.687430991554289,-1.1602129362477083,0.44779703150806827,0.0,0.0,0.0,1.0
1758823748.2030787,69.82573417200001,1758823748.1407917,cpsl_uav_1/base_link,1758823748,140791565,2.6852719509895975,-1.1626785899913892,0.4593861149161589,0.0,0.0,0.0,1.0
1758823748.269615,69.89227034700001,1758823748.2041264,cpsl_uav_1/base_link,1758823748,204126375,2.691930392781134,-1.1711122247342425,0.4490743461792558,0.0,0.0,0.0,1.0
1758823748.3587263,69.981381455,1758823748.295877,cpsl_uav_1/base_link,1758823748,295877013,2.6895761737770454,-1.1717450774282556,0.44015011366831336,0.0,0.0,0.0,1.0
1758823748.4537187,70.076374025,1758823748.3949032,cpsl_uav_1/base_link,1758823748,394903223,2.7078360191910447,-1.1758083718201036,0.4473667124014753,0.0,0.0,0.0,1.0
1758823748.6617823,70.284437697,1758823748.4976068,cpsl_uav_1/base_link,1758823748,497606723,2.7111298957665935,-1.1786931252849513,0.43142308398677953,0.0,0.0,0.0,1.0
1758823748.7256277,70.34828302400001,1758823748.6637309,cpsl_uav_1/base_link,1758823748,663730920,2.711606217450086,-1.1791126770801512,0.4246913667166572,0.0,0.0,0.0,1.0
1758823748.8036106,70.426265648,1758823748.7310543,cpsl_uav_1/base_link,1758823748,731054422,2.70313875440583,-1.1704666216050867,0.42761391357661505,0.0,0.0,0.0,1.0
1758823748.8572035,70.479858887,1758823748.8054,cpsl_uav_1/base_link,1758823748,805400010,2.710576480468858,-1.167656959704654,0.42832395226412767,0.0,0.0,0.0,1.0
1758823749.0224013,70.64505669200001,1758823748.894846,cpsl_uav_1/base_link,1758823748,894845981,2.7172099838608044,-1.1616818071354917,0.4284065437267157,0.0,0.0,0.0,1.0
1758823749.0709312,70.693586683,1758823749.022842,cpsl_uav_1/base_link,1758823749,22841963,2.7180746007932433,-1.1599157393915853,0.4289920160702577,0.0,0.0,0.0,1.0
1758823749.1485448,70.771200113,1758823749.09476,cpsl_uav_1/base_link,1758823749,94760004,2.720200517312159,-1.1564267258853274,0.42733304812926753,0.0,0.0,0.0,1.0
1758823749.2406068,70.86326212200001,1758823749.197126,cpsl_uav_1/base_link,1758823749,197126009,2.6970349513391647,-1.1607835018067236,0.43162506883558416,0.0,0.0,0.0,1.0
1758823749.3510878,70.97374291700001,1758823749.294745,cpsl_uav_1/base_link,1758823749,294745038,2.724505481329252,-1.1701888554447157,0.4361728056901033,0.0,0.0,0.0,1.0
1758823749.5547438,71.17739903900001,1758823749.3947806,cpsl_uav_1/base_link,1758823749,394780679,2.7227110283640403,-1.1682171453887853,0.4290401791567655,0.0,0.0,0.0,1.0
1758823749.6178608,71.24051597100001,1758823749.55579,cpsl_uav_1/base_link,1758823749,555789919,2.7209953393298676,-1.1670656056003015,0.4258533976647483,0.0,0.0,0.0,1.0
1758823749.6701617,71.292817048,1758823749.619337,cpsl_uav_1/base_link,1758823749,619337054,2.7203761585549193,-1.1639453951284229,0.4445857139139202,0.0,0.0,0.0,1.0
1758823749.746247,71.36890231800001,1758823749.6947916,cpsl_uav_1/base_link,1758823749,694791590,2.7199951866846055,-1.1606484359845437,0.46773039217579215,0.0,0.0,0.0,1.0
1758823749.8645828,71.48723812,1758823749.7985773,cpsl_uav_1/base_link,1758823749,798577395,2.733395238184231,-1.1592909931132456,0.4505524945785935,0.0,0.0,0.0,1.0
1758823750.052462,71.67511749,1758823749.8948488,cpsl_uav_1/base_link,1758823749,894848779,2.7412400185177677,-1.1578826196559842,0.4514359382191334,0.0,0.0,0.0,1.0
1758823750.117803,71.740458501,1758823750.0536509,cpsl_uav_1/base_link,1758823750,53650799,2.743254146741645,-1.157630873995928,0.45102793308927414,0.0,0.0,0.0,1.0
1758823750.1653907,71.78804612500001,1758823750.1188524,cpsl_uav_1/base_link,1758823750,118852470,2.744419919616588,-1.16121666042855,0.4465639878019474,0.0,0.0,0.0,1.0
1758823750.241795,71.864450565,1758823750.194728,cpsl_uav_1/base_link,1758823750,194727938,2.7419969984738763,-1.1527833079741379,0.44073062433397536,0.0,0.0,0.0,1.0
1758823750.353248,71.975903063,1758823750.2952824,cpsl_uav_1/base_link,1758823750,295282340,2.7411304551021867,-1.1553198027048512,0.43970915159349877,0.0,0.0,0.0,1.0
1758823750.5500073,72.172662801,1758823750.394936,cpsl_uav_1/base_link,1758823750,394936156,2.7363424490262336,-1.1521300168678905,0.44190980501352983,0.0,0.0,0.0,1.0
1758823750.6418047,72.26446001500001,1758823750.5510197,cpsl_uav_1/base_link,1758823750,551019598,2.7339523802054204,-1.151282805434893,0.4429945642877273,0.0,0.0,0.0,1.0
1758823750.6972742,72.319929524,1758823750.6438813,cpsl_uav_1/base_link,1758823750,643881412,2.725273232661106,-1.153116759137709,0.45519003875808184,0.0,0.0,0.0,1.0
1758823750.7604852,72.383140419,1758823750.6995645,cpsl_uav_1/base_link,1758823750,699564409,2.7092503411609994,-1.145741975225929,0.44194541588232106,0.0,0.0,0.0,1.0
1758823750.9538898,72.576545166,1758823750.7949564,cpsl_uav_1/base_link,1758823750,794956559,2.6761993464045095,-1.1423775607805833,0.4286883093717683,0.0,0.0,0.0,1.0
1758823751.0028582,72.62551337500001,1758823750.95479,cpsl_uav_1/base_link,1758823750,954790147,2.668384063354698,-1.1425461473242815,0.4251779310288739,0.0,0.0,0.0,1.0
1758823751.0529308,72.675586205,1758823751.0040574,cpsl_uav_1/base_link,1758823751,4057310,2.643289362469806,-1.1439772055821993,0.42121220705604223,0.0,0.0,0.0,1.0
1758823751.1396499,72.762305284,1758823751.0948522,cpsl_uav_1/base_link,1758823751,94852235,2.5940647778496277,-1.1423007861349666,0.44838679460027586,0.0,0.0,0.0,1.0
1758823751.257354,72.88000947500001,1758823751.19478,cpsl_uav_1/base_link,1758823751,194780162,2.5544917874250634,-1.135820586232969,0.43738671772600946,0.0,0.0,0.0,1.0
1758823751.4608843,73.083539613,1758823751.2954633,cpsl_uav_1/base_link,1758823751,295463406,2.5210975987819664,-1.1315138559429785,0.44573245450608223,0.0,0.0,0.0,1.0
1758823751.5262918,73.148947236,1758823751.46192,cpsl_uav_1/base_link,1758823751,461920009,2.5156178165588385,-1.1305994773910018,0.44881614765675215,0.0,0.0,0.0,1.0
1758823751.602559,73.225214302,1758823751.5277467,cpsl_uav_1/base_link,1758823751,527746754,2.4853772210984126,-1.1337496633382325,0.44803681573209075,0.0,0.0,0.0,1.0
1758823751.666941,73.289596392,1758823751.6040537,cpsl_uav_1/base_link,1758823751,604053778,2.48051251415621,-1.138588770590958,0.46395974240077265,0.0,0.0,0.0,1.0
1758823751.7581933,73.380848592,1758823751.6947284,cpsl_uav_1/base_link,1758823751,694728257,2.4251146607756486,-1.1347128312855905,0.46541338409054533,0.0,0.0,0.0,1.0
1758823751.9240959,73.546751064,1758823751.7948277,cpsl_uav_1/base_link,1758823751,794827612,2.3619035926872316,-1.1399817135349521,0.4543066311656029,0.0,0.0,0.0,1.0
1758823751.9839938,73.606648899,1758823751.924937,cpsl_uav_1/base_link,1758823751,924937034,2.347176440007284,-1.1423114139101143,0.4492618394386704,0.0,0.0,0.0,1.0
1758823752.0531383,73.675793658,1758823751.994834,cpsl_uav_1/base_link,1758823751,994833838,2.286782028238359,-1.136839808728099,0.451296907963053,0.0,0.0,0.0,1.0
1758823752.1647062,73.78736158000001,1758823752.0950491,cpsl_uav_1/base_link,1758823752,95049096,2.273911813299783,-1.1374289806175761,0.4620986312818459,0.0,0.0,0.0,1.0
1758823752.2640557,73.886710848,1758823752.1964066,cpsl_uav_1/base_link,1758823752,196406521,2.2526230826990035,-1.1411744013036522,0.4592297019500001,0.0,0.0,0.0,1.0
1758823752.4492056,74.07186094100001,1758823752.2963328,cpsl_uav_1/base_link,1758823752,296332780,2.237823322187188,-1.1369566605463906,0.469348438591074,0.0,0.0,0.0,1.0
1758823752.5168865,74.139541639,1758823752.451576,cpsl_uav_1/base_link,1758823752,451575951,2.198134241678709,-1.134056327587851,0.46160953361921586,0.0,0.0,0.0,1.0
1758823752.5996711,74.22232645300001,1758823752.5186949,cpsl_uav_1/base_link,1758823752,518694995,2.195628939296544,-1.1357182380278745,0.46094442627347687,0.0,0.0,0.0,1.0
1758823752.697752,74.320407097,1758823752.6027422,cpsl_uav_1/base_link,1758823752,602742305,2.185881706869594,-1.1402750561720083,0.4693360092243145,0.0,0.0,0.0,1.0
1758823752.8684268,74.49108223200001,1758823752.6997986,cpsl_uav_1/base_link,1758823752,699798526,2.192746069670668,-1.136612768082772,0.4870693116064949,0.0,0.0,0.0,1.0
1758823752.9393384,74.561993583,1758823752.8685365,cpsl_uav_1/base_link,1758823752,868536403,2.16531597951571,-1.1296248760055108,0.4619860497070464,0.0,0.0,0.0,1.0
1758823752.9990954,74.621750663,1758823752.937966,cpsl_uav_1/base_link,1758823752,937966007,2.1546118362861355,-1.1385836514336707,0.47400659344195073,0.0,0.0,0.0,1.0
1758823753.067327,74.689982271,1758823753.000684,cpsl_uav_1/base_link,1758823753,683944,2.1306684130752904,-1.1294606778960787,0.47882308398614304,0.0,0.0,0.0,1.0
1758823753.1471612,74.769816597,1758823753.095126,cpsl_uav_1/base_link,1758823753,95125910,2.1448805544165492,-1.127900636994521,0.4911146760576264,0.0,0.0,0.0,1.0
1758823753.3463552,74.969010542,1758823753.1951241,cpsl_uav_1/base_link,1758823753,195124033,2.1427712621972024,-1.1303457431583008,0.49192629147316735,0.0,0.0,0.0,1.0
1758823753.4087079,75.031363207,1758823753.346131,cpsl_uav_1/base_link,1758823753,346131201,2.1471679843027434,-1.1318281461230224,0.49077710624848525,0.0,0.0,0.0,1.0
1758823753.4705515,75.093206733,1758823753.4101808,cpsl_uav_1/base_link,1758823753,410180712,2.150937620641191,-1.133190155881698,0.5003571703088449,0.0,0.0,0.0,1.0
1758823753.5533524,75.17600765200001,1758823753.4946792,cpsl_uav_1/base_link,1758823753,494679325,2.149165470695539,-1.118996680560687,0.5028872630584584,0.0,0.0,0.0,1.0
1758823753.6644785,75.287133881,1758823753.5975418,cpsl_uav_1/base_link,1758823753,597541824,2.131783919587126,-1.1177732735303232,0.5023865809735346,0.0,0.0,0.0,1.0
1758823753.842603,75.46525814900001,1758823753.695221,cpsl_uav_1/base_link,1758823753,695220937,2.1426051172949907,-1.12353311366414,0.5101240530917995,0.0,0.0,0.0,1.0
1758823753.9239397,75.546595016,1758823753.8433757,cpsl_uav_1/base_link,1758823753,843375650,2.149889391422951,-1.1267858001824926,0.5121658379350424,0.0,0.0,0.0,1.0
1758823753.9869044,75.60955969000001,1758823753.925649,cpsl_uav_1/base_link,1758823753,925648832,2.1527331082631322,-1.1250393680827657,0.5111504642419082,0.0,0.0,0.0,1.0
1758823754.0615363,75.68419179,1758823753.9950407,cpsl_uav_1/base_link,1758823753,995040583,2.1745633818257843,-1.1282563341277874,0.5155856906370366,0.0,0.0,0.0,1.0
1758823754.1668274,75.789482639,1758823754.0971026,cpsl_uav_1/base_link,1758823754,97102756,2.1656014369628194,-1.1281353222180088,0.4937052619003681,0.0,0.0,0.0,1.0
1758823754.3348846,75.957539964,1758823754.1948752,cpsl_uav_1/base_link,1758823754,194875218,2.18499017097322,-1.1252536317494493,0.5034904400171539,0.0,0.0,0.0,1.0
1758823754.3940182,76.016673427,1758823754.3372211,cpsl_uav_1/base_link,1758823754,337221120,2.192574080797927,-1.1241778203622692,0.5078034130935714,0.0,0.0,0.0,1.0
1758823754.4662738,76.088929303,1758823754.3960721,cpsl_uav_1/base_link,1758823754,396072058,2.1808784333693034,-1.1251137429346332,0.5006184127312345,0.0,0.0,0.0,1.0
1758823754.5393248,76.16198008,1758823754.4948354,cpsl_uav_1/base_link,1758823754,494835259,2.177871961630428,-1.1282067451109237,0.4999022134707246,0.0,0.0,0.0,1.0
1758823754.7300684,76.352723646,1758823754.5953739,cpsl_uav_1/base_link,1758823754,595373833,2.1926919569803176,-1.130545336045339,0.4978396036492758,0.0,0.0,0.0,1.0
1758823754.7783778,76.40103316000001,1758823754.7305107,cpsl_uav_1/base_link,1758823754,730510665,2.1980126211001307,-1.1313024656046955,0.497199308484906,0.0,0.0,0.0,1.0
1758823754.8536832,76.47633860500001,1758823754.7947013,cpsl_uav_1/base_link,1758823754,794701292,2.2195925206166938,-1.1368719895239974,0.4863381666531901,0.0,0.0,0.0,1.0
1758823754.9437406,76.56639582400001,1758823754.8950958,cpsl_uav_1/base_link,1758823754,895095863,2.2082125361552265,-1.1360597008580426,0.47816690276817586,0.0,0.0,0.0,1.0
1758823755.036711,76.65936638800001,1758823754.995155,cpsl_uav_1/base_link,1758823754,995155030,2.222296914689073,-1.1418609541105031,0.4800011298480278,0.0,0.0,0.0,1.0
